0.564379947229551,0.314887751083104,0.408533510285335,0.510256410256411,0.424050632911392,0.298757763975155
0.553825857519789,0.362675594065905,0.276031851360319,0.428205128205128,0.667088607594937,0.199378881987578
0.570712401055409,0.34114480766706,0.414266755142668,0.469230769230769,0.565822784810127,0.263975155279503
0.560158311345646,0.304805041354864,0.4014200398142,0.571794871794872,0.565822784810127,0.249068322981366
0.577044854881267,0.248404883812525,0.450577305905773,0.674358974358975,0.474683544303797,0.283850931677019
0.598153034300792,0.252185899960614,0.400889183808892,0.592307692307692,0.40379746835443,0.288819875776397
0.587598944591029,0.26941052907969,0.238341074983411,0.510256410256411,0.484810126582279,0.219254658385093
0.566490765171504,0.344085598004464,0.359057730590577,0.530769230769231,0.636708860759494,0.224223602484472
0.530606860158311,0.264579230668242,0.359694757796948,0.530769230769231,0.606329113924051,0.214285714285714
0.505277044854881,0.189063935932782,0.326569343065693,0.510256410256411,0.667088607594937,0.184472049689441
0.507387862796834,0.285689904161743,0.277836761778368,0.469230769230769,0.687341772151899,0.18944099378882
0.433509234828496,0.315307863988447,0.301831453218314,0.530769230769231,0.535443037974684,0.204347826086957
0.429287598944591,0.15461467769463,0.416071665560717,0.530769230769231,0.49493670886076,0.204347826086957
0.429287598944591,0.277077589602206,0.319031187790312,0.489743589743589,0.606329113924051,0.184472049689441
0.488390501319261,0.350282263358277,0.352581287325813,0.469230769230769,0.525316455696203,0.23416149068323
0.484168865435356,0.278022843639228,0.314465826144658,0.633333333333333,0.555696202531646,0.204347826086957
0.441952506596306,0.234961270841539,0.40014598540146,0.674358974358975,0.586075949367089,0.204347826086957
0.456728232189974,0.231600367598792,0.375726609157266,0.633333333333333,0.545569620253165,0.204347826086957
0.486279683377309,0.378534856242615,0.375514266755143,0.653846153846153,0.474683544303797,0.239130434782609
0.452506596306069,0.251660758828935,0.352156602521566,0.694871794871794,0.667088607594937,0.179503105590062
0.435620052770449,0.242628331364054,0.225069674850697,0.694871794871794,0.727848101265823,0.139751552795031
0.410290237467018,0.227294210319023,0.210736562707366,0.612820512820514,0.839240506329114,0.124844720496894
0.429287598944591,0.373703557831167,0.182919708029197,0.510256410256411,0.788607594936709,0.134782608695652
0.389182058047493,0.394709203098333,0.260318513603185,0.571794871794872,0.646835443037975,0.184472049689441
0.344854881266491,0.219627149796508,0.340796284007963,0.674358974358975,0.555696202531646,0.174534161490683
0.368073878627968,0.257017198372062,0.355447909754479,0.633333333333333,0.545569620253165,0.184472049689441
0.393403693931398,0.326335827753709,0.19364299933643,0.55128205128205,0.727848101265823,0.149689440993789
0.403957783641161,0.248824996717868,0.288772395487724,0.674358974358975,0.737974683544304,0.149689440993789
0.422955145118734,0.223933307076277,0.333364299933643,0.715384615384617,0.474683544303797,0.18944099378882
0.395514511873351,0.46602336878036,0.230590577305906,0.592307692307692,0.474683544303797,0.199378881987578
0.325857519788918,0.22687409741368,0.223264764432648,0.633333333333333,0.788607594936709,0.124844720496894
0.340633245382586,0.209124327162925,0.23271400132714,0.592307692307692,0.707594936708861,0.134782608695652
0.338522427440633,0.164172246291191,0.298752488387525,0.612820512820514,0.646835443037975,0.14472049689441
0.338522427440633,0.187068399632401,0.315952222959522,0.694871794871794,0.636708860759494,0.149689440993789
0.292084432717678,0.334948142313247,0.209568679495687,0.633333333333333,0.737974683544304,0.134782608695652
0.292084432717678,0.192424839175528,0.33442601194426,0.633333333333333,0.545569620253165,0.159627329192547
0.292084432717678,0.222988053039254,0.313616456536165,0.592307692307692,0.515189873417721,0.164596273291925
0.296306068601583,0.287055271104109,0.322853351028533,0.469230769230769,0.535443037974684,0.169565217391304
0.298416886543536,0.291886569515557,0.320199071001991,0.592307692307692,0.616455696202532,0.159627329192547
0.349076517150396,0.310581593803335,0.198739216987392,0.633333333333333,0.555696202531646,0.169565217391304
0.416622691292876,0.241157936195352,0.27677504976775,0.633333333333333,0.464556962025316,0.199378881987578
0.401846965699209,0.214900879611396,0.301194426011944,0.612820512820514,0.484810126582279,0.179503105590062
0.414511873350924,0.326860968885388,0.341114797611148,0.571794871794872,0.525316455696203,0.204347826086957
0.414511873350924,0.473690429302875,0.193112143331121,0.428205128205128,0.626582278481013,0.174534161490683
0.395514511873351,0.44638309045556,0.18185799601858,0.571794871794872,0.636708860759494,0.169565217391304
0.395514511873351,0.488079296310884,0.181114797611148,0.55128205128205,0.667088607594937,0.164596273291925
0.368073878627968,0.40762767493764,0.316164565361646,0.694871794871794,0.505063291139241,0.194409937888199
0.344854881266491,0.357424182749114,0.146715328467153,0.653846153846153,0.727848101265823,0.134782608695652
0.376517150395778,0.222042799002232,0.288666224286662,0.715384615384617,0.616455696202532,0.154658385093168
0.446174142480211,0.317198372062492,0.257239548772396,0.715384615384617,0.646835443037975,0.169565217391304
0.363852242744063,0.44638309045556,0.183132050431321,0.674358974358975,0.717721518987342,0.159627329192547
0.262532981530343,0.368452146514376,0.221990710019907,0.55128205128205,0.586075949367089,0.154658385093168
0.21820580474934,0.404791912826572,0.31085600530856,0.592307692307692,0.535443037974684,0.169565217391304
0.20131926121372,0.362255481160562,0.246516257465163,0.715384615384617,0.535443037974684,0.154658385093168
0.262532981530343,0.508664828672706,0.187909754479098,0.530769230769231,0.424050632911392,0.214285714285714
0.372295514511873,0.446908231587239,0.188122096881221,0.223076923076922,0.353164556962025,0.263975155279503
0.275197889182058,0.375173952999869,0.17442601194426,0.366666666666667,0.808860759493671,0.129813664596273
0.287862796833773,0.22687409741368,0.319668214996682,0.530769230769231,0.687341772151899,0.14472049689441
0.315303430079156,0.293777077589602,0.241313868613139,0.530769230769231,0.727848101265823,0.134782608695652
0.258311345646438,0.227294210319023,0.207551426675514,0.694871794871794,0.818987341772152,0.114906832298137
0.24353562005277,0.259327819351451,0.181964167219642,0.735897435897436,0.869620253164557,0.104968944099379
0.270976253298153,0.366036497308652,0.154890510948905,0.592307692307692,0.869620253164557,0.109937888198758
0.17598944591029,0.350702376263621,0.304061048440611,0.633333333333333,0.545569620253165,0.149689440993789
0.16754617414248,0.357949323880793,0.324233576642336,0.633333333333333,0.474683544303797,0.159627329192547
0.213984168865435,0.301444138112118,0.327312541473125,0.694871794871794,0.343037974683544,0.184472049689441
0.239313984168865,0.404791912826572,0.198526874585269,0.694871794871794,0.383544303797468,0.194409937888199
0.308970976253298,0.59615334121045,0.140663570006636,0.633333333333333,0.748101265822785,0.174534161490683
0.262532981530343,0.446908231587239,0.142680822826808,0.510256410256411,0.808860759493671,0.119875776397516
0.260422163588391,0.277497702507549,0.255859323158593,0.735897435897436,0.606329113924051,0.14472049689441
0.203430079155673,0.261533412104503,0.313191771731918,0.776923076923078,0.636708860759494,0.134782608695652
0.194986807387863,0.296717867927005,0.170603848706039,0.776923076923078,0.849367088607595,0.109937888198758
0.256200527704486,0.240737823290009,0.185892501658925,0.715384615384617,0.758227848101266,0.119875776397516
0.340633245382586,0.422016541945648,0.196615792966158,0.612820512820514,0.687341772151899,0.159627329192547
0.391292875989446,0.37464881186819,0.168374253483743,0.55128205128205,0.656962025316456,0.164596273291925
0.378627968337731,0.464658001837994,0.198314532183145,0.530769230769231,0.737974683544304,0.14472049689441
0.266754617414248,0.224458448207956,0.261061712010617,0.674358974358975,0.829113924050633,0.119875776397516
0.273087071240106,0.308586057502954,0.177929661579297,0.674358974358975,0.879746835443038,0.104968944099379
0.334300791556728,0.299028488906394,0.26371599203716,0.694871794871794,0.727848101265823,0.139751552795031
0.325857519788918,0.286635158198766,0.181433311214333,0.776923076923078,0.818987341772152,0.114906832298137
0.317414248021108,0.274661940396481,0.208825481088255,0.694871794871794,0.818987341772152,0.119875776397516
0.344854881266491,0.572732046737561,0.296947577969476,0.633333333333333,0.575949367088608,0.199378881987578
0.277308707124011,0.242628331364054,0.344087591240876,0.694871794871794,0.586075949367089,0.159627329192547
0.296306068601583,0.303859787317842,0.331347047113471,0.797435897435897,0.616455696202532,0.159627329192547
0.313192612137203,0.313942497046081,0.282402123424021,0.694871794871794,0.636708860759494,0.154658385093168
0.340633245382586,0.420126033871603,0.18557398805574,0.55128205128205,0.758227848101266,0.139751552795031
0.321635883905013,0.57325718786924,0.164021234240212,0.510256410256411,0.818987341772152,0.129813664596273
0.346965699208443,0.800958382565315,0.196934306569343,0.1,0.69746835443038,0.18944099378882
0.296306068601583,0.443127215439149,0.299920371599204,0.530769230769231,0.474683544303797,0.214285714285714
0.279419525065963,0.342615202835762,0.346635700066357,0.694871794871794,0.616455696202532,0.164596273291925
0.275197889182058,0.284219508993042,0.348971466489715,0.81794871794872,0.586075949367089,0.159627329192547
0.230870712401055,0.303859787317842,0.262972793629728,0.735897435897436,0.778481012658228,0.124844720496894
0.308970976253298,0.296717867927005,0.356084936960849,0.81794871794872,0.464556962025316,0.184472049689441
0.311081794195251,0.276132335565183,0.312342402123424,0.735897435897436,0.575949367088608,0.164596273291925
0.330079155672823,0.286110017067087,0.378168546781685,0.715384615384617,0.575949367088608,0.174534161490683
0.357519788918206,0.286110017067087,0.367126741871267,0.715384615384617,0.515189873417721,0.184472049689441
0.368073878627968,0.254601549166338,0.324870603848706,0.653846153846153,0.59620253164557,0.164596273291925
0.395514511873351,0.28274911382434,0.343981420039814,0.592307692307692,0.586075949367089,0.184472049689441
0.435620052770449,0.301024025206774,0.189608493696085,0.530769230769231,0.484810126582279,0.194409937888199
0.422955145118734,0.375594065905212,0.257664233576642,0.55128205128205,0.322784810126582,0.244099378881988
0.376517150395778,0.510555336746751,0.363516921035169,0.592307692307692,0.565822784810127,0.214285714285714
0.294195250659631,0.181396875410267,0.410869276708693,0.715384615384617,0.474683544303797,0.174534161490683
0.315303430079156,0.264579230668242,0.412037159920372,0.756410256410256,0.474683544303797,0.18944099378882
0.315303430079156,0.251660758828935,0.405242203052422,0.735897435897436,0.515189873417721,0.184472049689441
0.334300791556728,0.255546803203361,0.418195089581951,0.694871794871794,0.515189873417721,0.18944099378882
0.355408970976253,0.221517657870553,0.427007299270073,0.715384615384617,0.525316455696203,0.18944099378882
0.376517150395778,0.274661940396481,0.409595222295952,0.735897435897436,0.565822784810127,0.194409937888199
0.389182058047493,0.254601549166338,0.407471798274718,0.694871794871794,0.565822784810127,0.199378881987578
0.408179419525066,0.239267428121308,0.439004644990046,0.674358974358975,0.505063291139241,0.214285714285714
0.422955145118734,0.225403702244978,0.43486396814864,0.612820512820514,0.424050632911392,0.229192546583851
0.414511873350924,0.268465275042668,0.406516257465163,0.592307692307692,0.454430379746835,0.229192546583851
0.382849604221636,0.283274254956019,0.460982083609821,0.612820512820514,0.49493670886076,0.224223602484472
0.416622691292876,0.275187081528161,0.452700729927007,0.55128205128205,0.444303797468354,0.239130434782609
0.372295514511873,0.283799396087699,0.440703384207034,0.530769230769231,0.59620253164557,0.209316770186335
0.361741424802111,0.318668767231193,0.472767086927671,0.694871794871794,0.393670886075949,0.254037267080745
0.361741424802111,0.437350662990679,0.468201725282017,0.55128205128205,0.434177215189873,0.283850931677019
0.357519788918206,0.340724694761717,0.453125414731254,0.674358974358975,0.363291139240506,0.263975155279503
0.397625329815303,0.286635158198766,0.46586595885866,0.694871794871794,0.282278481012658,0.27888198757764
0.403957783641161,0.229709859524747,0.433271400132714,0.633333333333333,0.343037974683544,0.244099378881988
0.399736147757256,0.257962452409085,0.454293297942933,0.530769230769231,0.413924050632911,0.239130434782609
0.433509234828496,0.284744650124721,0.411400132714001,0.510256410256411,0.393670886075949,0.244099378881988
0.437730870712401,0.268465275042668,0.493576642335766,0.592307692307692,0.454430379746835,0.259006211180124
0.458839050131926,0.266574766968623,0.494213669542137,0.571794871794872,0.434177215189873,0.268944099378882
0.511609498680739,0.232125508730471,0.386768414067684,0.448717948717947,0.413924050632911,0.263975155279503
0.505277044854881,0.379480110279638,0.24322495023225,0.510256410256411,0.525316455696203,0.23416149068323
0.475725593667546,0.355953787580412,0.410656934306569,0.55128205128205,0.586075949367089,0.229192546583851
0.427176781002639,0.414874622554812,0.226556071665561,0.530769230769231,0.808860759493671,0.149689440993789
0.391292875989446,0.417710384665879,0.247365627073656,0.510256410256411,0.778481012658228,0.154658385093168
0.353298153034301,0.323920178547985,0.31393497013935,0.592307692307692,0.656962025316456,0.164596273291925
0.401846965699209,0.283799396087699,0.528825481088255,0.592307692307692,0.565822784810127,0.23416149068323
0.433509234828496,0.295247472758304,0.468838752488388,0.653846153846153,0.636708860759494,0.214285714285714
0.460949868073879,0.267520021005645,0.501964167219642,0.674358974358975,0.606329113924051,0.23416149068323
0.439841688654354,0.51486149402652,0.462574651625747,0.612820512820514,0.545569620253165,0.268944099378882
0.427176781002639,0.319614021268216,0.557491705374917,0.592307692307692,0.606329113924051,0.254037267080745
0.498944591029024,0.32581068662203,0.534877239548772,0.674358974358975,0.454430379746835,0.298757763975155
0.437730870712401,0.752120257319155,0.572886529528865,0.715384615384617,0.332911392405063,0.437888198757764
0.342744063324538,0.52441906262308,0.585733244857333,0.592307692307692,0.353164556962025,0.333540372670807
0.351187335092348,0.361310227123539,0.583928334439283,0.571794871794872,0.272151898734177,0.303726708074534
0.368073878627968,0.29860837600105,0.553457199734572,0.653846153846153,0.282278481012658,0.288819875776397
0.406068601583114,0.274136799264802,0.59613802256138,0.674358974358975,0.262025316455696,0.318633540372671
0.418733509234829,0.296192726795326,0.561313868613139,0.530769230769231,0.292405063291139,0.313664596273292
0.433509234828496,0.413929368517789,0.611851360318514,0.428205128205128,0.332911392405063,0.348447204968944
0.422955145118734,0.344085598004464,0.598473788984738,0.592307692307692,0.383544303797468,0.318633540372671
0.450395778364116,0.254601549166338,0.609303251493032,0.715384615384617,0.282278481012658,0.32360248447205
0.488390501319261,0.268465275042668,0.589343065693431,0.715384615384617,0.231645569620253,0.353416149068323
0.530606860158311,0.211539976368649,0.613443928334439,0.633333333333333,0.181012658227848,0.378260869565217
0.545382585751979,0.366981751345674,0.57628400796284,0.571794871794872,0.241772151898734,0.408074534161491
0.515831134564644,0.532506236050939,0.542733908427339,0.571794871794872,0.30253164556962,0.413043478260869
0.505277044854881,0.458881449389523,0.634253483742535,0.633333333333333,0.332911392405063,0.427950310559006
0.503166226912929,0.562229224103978,0.588493696084937,0.633333333333333,0.373417721518987,0.432919254658385
0.477836411609499,0.362675594065905,0.61036496350365,0.674358974358975,0.413924050632911,0.353416149068323
0.532717678100264,0.256492057240383,0.63765096217651,0.653846153846153,0.383544303797468,0.363354037267081
0.596042216358839,0.402901404752527,0.657823490378235,0.530769230769231,0.322784810126582,0.467701863354037
0.496833773087071,0.717670999081003,0.625865958858659,0.510256410256411,0.231645569620253,0.562111801242236
0.441952506596306,0.286635158198766,0.674917053749171,0.612820512820514,0.231645569620253,0.388198757763975
0.494722955145119,0.400485755546803,0.65134704711347,0.55128205128205,0.241772151898734,0.432919254658385
0.460949868073879,0.523893921491401,0.604950232249502,0.469230769230769,0.241772151898734,0.437888198757764
0.486279683377309,0.391453328081922,0.648374253483743,0.510256410256411,0.160759493670886,0.447826086956522
0.517941952506596,0.334948142313247,0.691692103516921,0.55128205128205,0.191139240506329,0.457763975155279
0.534828496042216,0.361730340028883,0.633510285335103,0.510256410256411,0.20126582278481,0.452795031055901
0.520052770448549,0.414874622554812,0.622680822826808,0.469230769230769,0.272151898734177,0.422981366459627
0.534828496042216,0.487554155179204,0.65506303915063,0.510256410256411,0.353164556962025,0.447826086956522
0.543271767810026,0.271301037153735,0.690311877903119,0.592307692307692,0.30253164556962,0.418012422360248
0.612928759894459,0.367506892477353,0.603676177836762,0.530769230769231,0.262025316455696,0.457763975155279
0.579155672823219,0.631547853485624,0.644870603848706,0.510256410256411,0.241772151898734,0.572049689440994
0.484168865435356,0.368452146514376,0.641897810218978,0.530769230769231,0.262025316455696,0.418012422360248
0.566490765171504,0.25985296048313,0.711758460517584,0.530769230769231,0.231645569620253,0.447826086956522
0.627704485488127,0.26363397663122,0.644658261446583,0.530769230769231,0.191139240506329,0.467701863354037
0.650923482849604,0.311001706708678,0.661008626410086,0.448717948717947,0.191139240506329,0.517391304347826
0.604485488126649,0.351647630300643,0.495593895155939,0.407692307692308,0.211392405063291,0.432919254658385
0.520052770448549,0.458356308257844,0.430510948905109,0.428205128205128,0.444303797468354,0.318633540372671
0.387071240105541,0.448798739661284,0.268281353682814,0.407692307692308,0.829113924050633,0.139751552795031
0.397625329815303,0.293356964684259,0.377956204379562,0.469230769230769,0.687341772151899,0.18944099378882
0.454617414248021,0.38998293291322,0.362030524220305,0.55128205128205,0.606329113924051,0.224223602484472
0.498944591029024,0.479887094656689,0.653576642335766,0.571794871794872,0.484810126582279,0.378260869565217
0.509498680738786,0.385151634501772,0.616947577969476,0.55128205128205,0.424050632911392,0.363354037267081
0.439841688654354,0.545004594984902,0.308838752488388,0.407692307692308,0.69746835443038,0.204347826086957
0.439841688654354,0.431574110542208,0.582123424021234,0.346153846153844,0.505063291139241,0.308695652173913
0.448284960422164,0.449323880792963,0.694771068347711,0.325641025641025,0.474683544303797,0.358385093167702
0.414511873350924,0.379900223184981,0.35300597213006,0.448717948717947,0.59620253164557,0.204347826086957
0.412401055408971,0.390403045818564,0.479137358991374,0.571794871794872,0.59620253164557,0.244099378881988
0.488390501319261,0.337363791518971,0.652090245520902,0.653846153846153,0.464556962025316,0.348447204968944
0.501055408970976,0.355953787580412,0.75242203052422,0.571794871794872,0.434177215189873,0.408074534161491
0.555936675461741,0.233070762767494,0.658566688785667,0.448717948717947,0.343037974683544,0.378260869565217
0.577044854881267,0.385676775633451,0.552926343729263,0.387179487179486,0.332911392405063,0.398136645962733
0.509498680738786,0.345976106078509,0.618115461181155,0.530769230769231,0.413924050632911,0.363354037267081
0.526385224274406,0.565064986215045,0.781725282017253,0.592307692307692,0.383544303797468,0.507453416149068
0.425065963060686,0.9,0.735859323158593,0.633333333333333,0.312658227848101,0.537267080745342
0.435620052770449,0.544479453853223,0.808374253483743,0.674358974358975,0.262025316455696,0.50248447204969
0.494722955145119,0.337363791518971,0.763251493032515,0.674358974358975,0.241772151898734,0.457763975155279
0.524274406332454,0.404371799921229,0.754545454545455,0.510256410256411,0.292405063291139,0.482608695652174
0.488390501319261,0.50477878429828,0.731400132714001,0.407692307692308,0.292405063291139,0.492546583850932
0.387071240105541,0.404371799921229,0.64200398142004,0.510256410256411,0.40379746835443,0.32360248447205
0.425065963060686,0.34166994879874,0.62034505640345,0.633333333333333,0.434177215189873,0.313664596273292
0.441952506596306,0.348811868189576,0.476164565361646,0.55128205128205,0.59620253164557,0.244099378881988
0.475725593667546,0.299973742943416,0.733948241539482,0.612820512820514,0.454430379746835,0.373291925465839
0.539050131926121,0.271826178285414,0.754651625746516,0.612820512820514,0.353164556962025,0.427950310559006
0.625593667546174,0.290941315478535,0.792554744525547,0.612820512820514,0.282278481012658,0.517391304347826
0.688918205804749,0.300498884075095,0.756775049767751,0.55128205128205,0.272151898734177,0.557142857142857
0.653034300791557,0.538282788499409,0.807949568679496,0.530769230769231,0.231645569620253,0.646583850931677
0.562269129287599,0.6024550347906,0.840650298606503,0.592307692307692,0.322784810126582,0.606832298136646
0.617150395778364,0.310056452671655,0.798181818181818,0.489743589743589,0.30253164556962,0.532298136645963
0.680474934036939,0.381790731259026,0.825786330457863,0.407692307692308,0.231645569620253,0.621739130434783
0.515831134564644,0.6487724826047,0.488161911081619,0.510256410256411,0.474683544303797,0.36832298136646
0.520052770448549,0.622515426020743,0.715155938951559,0.489743589743589,0.373417721518987,0.497515527950311
0.579155672823219,0.36078508599186,0.830351692103517,0.469230769230769,0.322784810126582,0.537267080745342
0.655145118733509,0.317198372062492,0.837146648971466,0.448717948717947,0.272151898734177,0.591925465838509
0.720580474934037,0.299028488906394,0.844047777040478,0.469230769230769,0.150632911392405,0.651552795031056
0.752242744063324,0.440186425101746,0.853603185136032,0.469230769230769,0.120253164556962,0.780745341614907
0.710026385224274,0.486188788236839,0.69657597876576,0.448717948717947,0.160759493670886,0.681366459627329
0.684696569920844,0.407207562032296,0.827803583278036,0.407692307692308,0.251898734177215,0.656521739130435
0.667810026385224,0.455520546146777,0.828122096881221,0.428205128205128,0.211392405063291,0.67639751552795
0.615039577836412,0.436825521859,0.837146648971466,0.489743589743589,0.292405063291139,0.596894409937888
0.598153034300792,0.538807929631088,0.769727936297279,0.510256410256411,0.262025316455696,0.601863354037267
0.600263852242744,0.496166469738742,0.852541473125415,0.469230769230769,0.322784810126582,0.601863354037267
0.570712401055409,0.535867139293685,0.673324485733245,0.407692307692308,0.444303797468354,0.467701863354037
0.475725593667546,0.680385978731784,0.700716655607167,0.407692307692308,0.312658227848101,0.517391304347826
0.517941952506596,0.431574110542208,0.86772395487724,0.469230769230769,0.292405063291139,0.547204968944099
0.593931398416886,0.355533674675069,0.78777704047777,0.55128205128205,0.251898734177215,0.547204968944099
0.655145118733509,0.361310227123539,0.773443928334439,0.55128205128205,0.322784810126582,0.557142857142857
0.705804749340369,0.487134042273861,0.863264764432648,0.530769230769231,0.231645569620253,0.72111801242236
0.648812664907652,0.569896284626493,0.833961512939615,0.489743589743589,0.353164556962025,0.651552795031056
0.532717678100264,0.654023893921491,0.640092899800929,0.469230769230769,0.282278481012658,0.54223602484472
0.498944591029024,0.583234869371143,0.846171201061712,0.469230769230769,0.332911392405063,0.557142857142857
0.488390501319261,0.419180779834581,0.78406104844061,0.510256410256411,0.332911392405063,0.467701863354037
0.503166226912929,0.424852304056715,0.817611147976112,0.571794871794872,0.343037974683544,0.487577639751553
0.539050131926121,0.387567283707496,0.835235567352356,0.592307692307692,0.30253164556962,0.527329192546584
0.598153034300792,0.457411054220822,0.870696748506968,0.510256410256411,0.262025316455696,0.616770186335404
0.627704485488127,0.426322699225417,0.83364299933643,0.510256410256411,0.322784810126582,0.596894409937888
0.640369393139842,0.476526191413942,0.822282680822827,0.489743589743589,0.262025316455696,0.636645962732919
0.640369393139842,0.365091243271629,0.86092899800929,0.448717948717947,0.332911392405063,0.596894409937888
0.73957783641161,0.316778259157148,0.808798938287989,0.407692307692308,0.241772151898734,0.641614906832298
0.786015831134565,0.358369436786136,0.759960185799602,0.407692307692308,0.221518987341772,0.67639751552795
0.769129287598945,0.40384665878955,0.799986728599867,0.407692307692308,0.211392405063291,0.716149068322981
0.684696569920844,0.429158461336484,0.781512939615129,0.428205128205128,0.282278481012658,0.621739130434783
0.674142480211082,0.467913876854405,0.82122096881221,0.387179487179486,0.30253164556962,0.646583850931677
0.76490765171504,0.401956150715505,0.842242866622429,0.387179487179486,0.262025316455696,0.711180124223603
0.819788918205805,0.468439017986084,0.773019243530192,0.346153846153844,0.211392405063291,0.750931677018633
0.714248021108179,0.416239989497177,0.673961512939615,0.387179487179486,0.332911392405063,0.572049689440994
0.686807387862797,0.368452146514376,0.83364299933643,0.448717948717947,0.343037974683544,0.606832298136646
0.73957783641161,0.382841013522384,0.711015262110153,0.387179487179486,0.312658227848101,0.591925465838509
0.783905013192612,0.456465800183799,0.574160583941606,0.346153846153844,0.353164556962025,0.567080745341615
0.750131926121372,0.401010896678482,0.682986065029861,0.325641025641025,0.373417721518987,0.577018633540373
0.710026385224274,0.459301562294867,0.789475779694758,0.428205128205128,0.292405063291139,0.656521739130435
0.73957783641161,0.518642510174609,0.86400796284008,0.489743589743589,0.221518987341772,0.785714285714286
0.741688654353562,0.621570171983721,0.879615129396151,0.448717948717947,0.170886075949367,0.875155279503106
0.716358839050132,0.594787974268085,0.879721300597213,0.428205128205128,0.221518987341772,0.815527950310559
0.680474934036939,0.479887094656689,0.851161247511612,0.448717948717947,0.170886075949367,0.736024844720497
0.735356200527705,0.276552448470526,0.863477106834771,0.387179487179486,0.181012658227848,0.67639751552795
0.783905013192612,0.406262307995274,0.856045122760451,0.346153846153844,0.181012658227848,0.76583850931677
0.796569920844327,0.467913876854405,0.857000663570007,0.366666666666667,0.191139240506329,0.805590062111801
0.777572559366755,0.516331889195221,0.849037823490378,0.346153846153844,0.241772151898734,0.800621118012422
0.691029023746702,0.565064986215045,0.87335102853351,0.387179487179486,0.160759493670886,0.800621118012422
0.674142480211082,0.556977812787187,0.868785666887857,0.469230769230769,0.191139240506329,0.76583850931677
0.724802110817942,0.47179992122883,0.866449900464499,0.448717948717947,0.191139240506329,0.770807453416149
0.77335092348285,0.419180779834581,0.855726609157266,0.448717948717947,0.211392405063291,0.76583850931677
0.783905013192612,0.507719574635683,0.83735899137359,0.448717948717947,0.20126582278481,0.81055900621118
0.802902374670185,0.355533674675069,0.833749170537492,0.387179487179486,0.20126582278481,0.736024844720497
0.817678100263852,0.488079296310884,0.84850696748507,0.346153846153844,0.221518987341772,0.815527950310559
0.743799472295515,0.457936195352501,0.866343729263437,0.448717948717947,0.20126582278481,0.760869565217391
0.705804749340369,0.515281606931863,0.848082282680823,0.510256410256411,0.292405063291139,0.706211180124224
0.722691292875989,0.475160824471577,0.840862641008626,0.469230769230769,0.322784810126582,0.686335403726708
0.741688654353562,0.617264014703952,0.852329130723291,0.448717948717947,0.282278481012658,0.790683229813664
0.729023746701847,0.497111723775765,0.847869940278699,0.469230769230769,0.30253164556962,0.716149068322981
0.796569920844327,0.376119207036891,0.824512276045123,0.469230769230769,0.282278481012658,0.711180124223603
0.845118733509235,0.36078508599186,0.823132050431321,0.448717948717947,0.251898734177215,0.731055900621118
0.862005277044855,0.370342654588421,0.820477770404778,0.428205128205128,0.241772151898734,0.76583850931677
0.836675461741425,0.365616384403308,0.813470471134705,0.387179487179486,0.191139240506329,0.760869565217391
0.84934036939314,0.407207562032296,0.811984074319841,0.448717948717947,0.241772151898734,0.750931677018633
0.851451187335092,0.412458973349088,0.789157266091573,0.510256410256411,0.20126582278481,0.76583850931677
0.85778364116095,0.394709203098333,0.774187126741871,0.448717948717947,0.211392405063291,0.755900621118012
0.859894459102902,0.38998293291322,0.747750497677505,0.428205128205128,0.231645569620253,0.726086956521739
0.845118733509235,0.464132860706315,0.792979429329794,0.489743589743589,0.262025316455696,0.770807453416149
0.847229551451187,0.456045687278456,0.787246184472462,0.489743589743589,0.251898734177215,0.775776397515528
0.853562005277045,0.480832348693711,0.794147312541473,0.428205128205128,0.241772151898734,0.790683229813664
0.859894459102902,0.499527372981489,0.807206370272064,0.448717948717947,0.20126582278481,0.840372670807453
0.836675461741425,0.471274780097151,0.817398805573988,0.489743589743589,0.20126582278481,0.81055900621118
0.821899736147757,0.3708677957201,0.777584605175846,0.448717948717947,0.221518987341772,0.711180124223603
0.84089709762533,0.401956150715505,0.784910418049104,0.428205128205128,0.221518987341772,0.736024844720497
0.771240105540897,0.411933832217409,0.78650298606503,0.469230769230769,0.251898734177215,0.691304347826087
0.754353562005277,0.482302743862413,0.796270736562707,0.407692307692308,0.241772151898734,0.716149068322981
0.75646437994723,0.449323880792963,0.778752488387525,0.407692307692308,0.221518987341772,0.696273291925466
0.707915567282322,0.459301562294867,0.781725282017253,0.489743589743589,0.343037974683544,0.621739130434783
0.745910290237467,0.414874622554812,0.664193762441938,0.469230769230769,0.30253164556962,0.581987577639752
0.724802110817942,0.501417881055534,0.771745189117452,0.407692307692308,0.282278481012658,0.656521739130435
0.653034300791557,0.436825521859,0.751678832116788,0.469230769230769,0.353164556962025,0.557142857142857
0.678364116094987,0.375173952999869,0.784698075646981,0.469230769230769,0.312658227848101,0.581987577639752
0.735356200527705,0.473690429302875,0.790643662906437,0.448717948717947,0.221518987341772,0.696273291925466
0.754353562005277,0.402376263620848,0.775461181154612,0.407692307692308,0.211392405063291,0.681366459627329
0.741688654353562,0.338309045555993,0.769197080291971,0.366666666666667,0.160759493670886,0.656521739130435
0.686807387862797,0.357949323880793,0.756562707365627,0.387179487179486,0.30253164556962,0.567080745341615
0.642480211081794,0.436825521859,0.767710683477107,0.448717948717947,0.332911392405063,0.557142857142857
